Ensembl ID	Gene ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000132669.12	RIN2	34.9452	26.7738	12.9346	26.0287	26.2471	22.7079	22.8469	10.592	9.24258	11.7564	3.25611	4.42545	10.3915	8.85097	9.79381	9.33339	9.68723	9.71085	13.2925	11.242	30.6777	31.1428	0.120909	39.5483	37.6419	17.0251	16.3824	20.0851	23.8281	17.2973	24.2716	11.5336	10.3829	12.7248	14.0476	3.35435	46.4586	28.1493	5.71207	24.4594	22.0835	8.26947	12.7407	26.3794	28.551	32.4591	18.5771	20.5699	11.9397	3.42605	30.2844	33.7766	35.3336	1.86264
ENSG00000178726.6	THBD	53.7086	65.2748	13.0501	87.3265	91.2523	55.4915	24.8271	1.46336	1.43384	1.36498	1.22376	1.33039	1.51681	1.32147	1.54416	2.01089	1.77315	1.26268	2.87452	2.18257	41.9703	6.31517	0.131873	30.4053	19.9978	18.4981	20.2277	31.4325	51.7211	25.4727	69.7025	22.6219	14.2927	10.2439	16.7689	3.86567	110.398	14.0431	9.83573	41.1431	10.6411	4.9534	33.8232	13.4451	108.176	112.009	27.2243	52.6835	37.0108	17.5226	78.1442	24.0672	41.1693	22.2315
ENSG00000101439.8	CST3	355.168	340.217	203.902	515.147	473.587	364.013	295.021	598.445	493.261	619.925	262.568	327.712	585.721	530.991	440.742	319.285	422.269	653.31	256.776	469.767	316.962	176.725	11.7518	272.951	263.881	275.59	205.544	371.179	156.295	403.798	431.871	222.848	117.665	96.1691	106.772	109.405	247.192	212.536	113.549	465.585	226.503	96.3263	263.504	292.323	150.682	166.073	232.721	242.446	238.833	356.128	302.337	288.335	236.235	109.038
ENSG00000131055.4	COX4I2	27.7185	24.3735	0.651585	3.56014	9.72812	5.1933	10.8293	2.63261	2.68297	2.79717	1.82344	2.21924	2.88539	2.45361	2.65985	3.08773	2.45093	2.94413	2.94121	4.53622	20.9655	0.0556573	0.231094	10.6376	11.223	6.92043	4.39378	14.3294	6.0547	16.3922	9.53391	18.5872	18.8978	2.18381	15.9833	0.540808	78.6686	5.07229	5.93841	15.5567	5.21263	1.39081	2.9589	17.796	5.96138	7.42513	7.00785	2.57403	4.72892	3.68892	28.1224	19.6105	11.0223	0
ENSG00000100983.9	GSS	36.9972	33.7599	70.8228	37.2232	34.8324	27.6728	41.9871	21.1171	25.8014	25.5301	33.9325	35.2954	33.4639	35.8592	21.4558	28.2951	30.2747	21.7934	29.5196	22.5374	42.4129	80.5169	60.8091	44.264	47.6458	33.1114	59.5916	39.2232	66.6209	36.8628	43.2166	23.9232	16.7954	42.4544	42.736	31.8979	48.364	47.9783	16.0994	39.9865	33.8979	10.7888	55.1012	71.6125	60.4089	54.1292	47.7112	43.4589	36.4226	60.4335	56.1448	43.6058	55.7191	13.2832
ENSG00000101347.8	SAMHD1	130.064	120.958	54.8675	100.105	194.417	122.737	95.5117	11.6527	12.1935	10.432	19.4899	15.5775	11.8105	14.5089	11.8887	14.8628	9.24201	8.3166	20.4376	16.1355	100.469	44.1491	28.7613	104.689	81.8259	105.27	65.4918	209.492	52.333	225.401	174.343	51.6505	14.6578	8.81501	7.00707	6.76892	118.119	48.3692	14.6545	453.448	70.3041	28.3994	34.0095	44.6675	32.3473	40.1385	89.385	96.5913	48.3778	27.4967	64.3981	63.1367	62.0608	44.6414
ENSG00000196839.12	ADA	23.2421	14.6331	6.22487	5.91379	12.961	4.73473	8.82375	3.20351	2.51596	3.37626	0.894591	1.32967	2.9863	2.55316	3.94173	1.77542	2.55295	4.14518	2.23819	2.5181	12.579	19.4343	71.4182	16.2679	9.66667	8.50222	5.72646	11.6568	8.25448	11.2061	11.2077	11.3686	5.83001	2.50181	3.31343	2.01654	11.3602	5.39822	3.37213	8.07264	3.9418	2.34663	2.27282	6.92777	7.03446	7.81449	9.71993	20.153	34.2957	6.14342	10.9006	8.20476	8.46193	7.82702
ENSG00000101109.11	STK4	11.5782	10.6894	7.64842	11.1114	11.497	11.9285	12.2913	4.41019	4.85968	5.12914	8.06972	6.22088	4.78539	6.85597	4.45844	5.60546	5.44896	4.19483	7.9744	5.30611	9.73512	19.477	72.6649	12.3146	13.0703	9.79372	8.87998	9.33944	8.1005	10.374	11.2223	3.28521	1.66895	3.2197	4.39405	3.23875	24.2905	9.16931	2.02403	13.8919	10.5727	2.63743	6.45942	8.96906	11.6864	13.4504	12.7457	24.6761	6.36339	10.0127	10.7041	11.9606	11.1305	33.1889
ENSG00000124155.17	PIGT	27.3977	20.1393	20.1669	53.6348	42.8874	38.8304	28.9257	4.79232	4.94478	6.77121	10.546	14.3596	8.43804	8.04759	6.11978	9.03759	6.15061	6.59334	16.4342	7.87358	25.365	35.4465	11.7792	29.4442	29.7106	24.637	23.9253	23.1816	12.779	22.5746	31.7225	23.2406	17.829	10.2656	13.0059	6.75521	24.6939	21.2197	12.8248	26.8752	26.1695	9.22012	23.7814	20.4431	17.817	20.596	22.0385	17.5709	19.5464	22.3593	26.3887	35.8983	23.3404	8.86496
ENSG00000101017.13	CD40	30.8903	31.4192	7.88552	37.4028	31.7231	20.0425	30.9869	2.93581	2.64774	3.76003	11.6445	10.8729	2.84866	2.55314	2.71889	4.12966	3.56084	3.62281	4.96361	4.33376	27.7443	16.6921	217.269	28.5362	37.583	15.3736	12.2054	22.2859	12.5078	17.9272	34.9314	10.9007	5.14702	10.0621	15.6086	7.67552	49.9398	19.3184	5.18454	28.3704	42.6532	10.8672	13.0127	32.6806	17.79	16.0725	22.6961	44.7314	13.1499	6.76039	34.3365	34.2778	32.6159	4.95385
ENSG00000197496.5	SLC2A10	9.78031	9.39619	6.68743	15.4261	11.2622	7.94441	9.73627	2.06637	2.14872	2.32538	0.72614	1.33941	1.8124	1.73679	1.30789	1.21244	2.3236	1.62616	0.909855	1.37948	14.7864	46.3081	0.0420579	19.659	19.3488	7.49522	8.22606	8.73964	5.20593	8.19598	12.347	3.85769	1.1323	1.99336	2.005	23.0499	10.8412	22.9493	0.604863	12.0611	13.2552	9.94386	6.6072	20.4549	3.03597	4.09033	5.31032	2.64396	10.4844	2.82953	27.0563	11.6178	13.0912	0.0376893
ENSG00000124198.8	ARFGEF2	18.6718	14.8787	32.2473	20.2903	22.1962	25.59	19.2835	5.10961	8.64648	6.06651	18.1652	16.1979	9.44284	13.4961	6.20425	7.79721	5.99715	5.06558	10.2274	6.59427	19.8438	24.4107	32.4684	19.7458	19.842	14.9738	18.8058	17.5295	17.3441	16.5728	17.6026	10.2533	7.76051	8.27749	10.1185	8.8557	18.055	15.7688	9.99463	20.3114	18.4583	11.2736	19.0882	17.0667	20.4568	21.6572	19.6901	17.3099	18.9417	27.2301	37.242	22.029	18.8366	1.71858
ENSG00000000419.12	DPM1	56.1293	53.303	56.822	64.7094	59.2668	63.7603	54.1117	17.1592	22.008	21.1857	43.7272	37.0332	26.4761	32.2918	19.0294	24.455	22.4239	17.7539	27.4238	20.1355	56.6025	90.1918	94.438	68.0842	66.4401	52.5511	43.4536	50.9487	53.8873	51.5139	63.9506	32.7636	27.7955	26.4759	42.8653	26.2969	53.8724	43.5731	37.4044	62.514	68.0471	27.286	45.8596	51.1801	50.869	49.2302	45.82	55.8239	41.499	78.1895	61.3021	70.7918	60.4453	12.4834
ENSG00000101115.12	SALL4	0.289457	0.156352	0.242794	0.0874124	0.0927784	0.0676733	0.220372	0.0851109	0.0763697	0.117174	0.92335	0.959196	0.111106	0.0913966	0.102359	0.177424	0.113294	0.109358	0.217195	0.12208	0.264575	0.156242	0.0253161	0.142943	0.335909	0.120393	0.195004	0.117719	0.219094	0.0837517	0.240344	0.0744717	0.0449812	0.249682	1.08797	0.785503	0.22123	1.22258	0.0120941	0.480235	0.222834	1.27809	0.909126	3.72737	0.307246	0.412452	0.451265	0.633397	0.134352	8.86512	11.8983	0.171595	0.17433	0.0331683
ENSG00000087460.24	GNAS	222.648	208.378	230.051	339.717	261.309	306.929	191.948	281.891	361.45	123.04	474.116	368.285	356.567	501.24	229.836	548.585	143.182	111.69	241.872	212.783	203.797	244.805	234.501	275.786	263.43	219.648	139.871	223.185	159.321	216.79	210.185	194.798	174.91	109.573	174.677	56.1306	224.296	423.827	263.945	189.286	236.841	88.2003	1324.37	181.857	116.453	122.434	130.475	154.187	125.231	118.222	727.253	253.349	247.648	182.568
ENSG00000101162.3	TUBB1	0.230168	0.429577	0.19676	0.254607	0.314265	0.150068	0.242494	0.111321	0.123149	0.138021	0.728365	0.858265	0.150864	0.146288	0.109233	0.155679	0.147647	0.121385	0.179895	0.153209	0.28854	0.293367	0.753446	0.14208	0.414471	0.241298	0.298169	0.24991	0.223149	0.236454	0.556933	0.169857	0.149269	0.17171	0.30672	0.308874	4.01193	0.236847	0.0783439	0.310647	0.314925	0.187802	0.929045	0.211166	0.170569	0.102375	0.563653	6.43843	0.313505	3.45417	0.559343	0.290965	0.177198	16.8904
ENSG00000142192.20	APP	273.632	272.326	346.033	458.759	290.19	347.45	329.421	245.764	283.021	304.919	440.722	227.418	251.638	561.14	288.5	332.745	359.255	247.481	479.939	289.376	333.822	399.105	61.1248	212.838	277.881	257.352	249.483	284.849	103.763	306.78	283.805	168.248	99.293	191.85	370.653	62.6848	324.924	293.94	34.5482	330.023	298.036	77.7856	185.48	178.041	227.744	249.88	158.804	111.778	128.621	122.899	502.098	302.584	187.986	15.7347
ENSG00000159216.18	RUNX1	9.34009	8.868	1.95818	6.65702	8.88739	5.18728	11.4074	0.404753	0.344489	0.663038	0.183342	0.221012	0.26759	0.267447	0.414201	0.584319	0.572773	0.446	1.17002	0.566703	18.7608	21.9712	3.6812	3.56581	5.72718	2.47365	4.04633	1.18952	6.00473	1.19939	2.97669	1.80779	0.519273	1.25303	2.44636	1.44419	18.8843	30.995	4.20602	13.113	4.67041	1.03713	2.94841	9.92427	7.49507	8.48864	5.09874	8.27945	6.30664	2.11394	3.98311	1.37523	11.2389	6.09125
ENSG00000159267.14	HLCS	5.07461	4.28613	6.33441	7.42149	7.63296	8.13452	6.549	2.68279	2.65137	4.23861	9.33233	8.7981	3.12704	3.42162	3.62356	4.05286	5.17619	3.55576	6.27374	3.65388	6.13225	12.1858	5.28933	4.92393	7.06254	5.07713	4.08404	5.8975	5.52394	6.16862	5.68416	2.28934	1.35271	3.26488	6.11562	4.91504	6.11414	8.07635	3.93859	6.55417	4.70806	3.93293	14.6207	9.79063	3.62291	3.5786	4.79357	3.73849	5.20887	6.80117	9.72918	5.95154	5.00345	0.750522
ENSG00000160200.17	CBS	0.48727	0.499519	0.143987	1.34461	0.570713	0.439055	0.882317	1.24455	1.39812	0.944608	4.91862	5.5664	1.84693	1.4881	1.16739	1.27402	0.966091	0.975375	0.935297	0.874255	0.377082	3.41998	0.208003	1.27663	1.30999	0.439888	0.289555	0.603413	0.13646	0.600397	0.601801	0.362463	0.145489	0.168201	0.391189	6.61209	1.17929	0.968436	0.0505492	5.15638	3.32334	4.53258	1.20128	1.48058	0.198962	0.246976	0.329497	0.161329	1.16752	0.348979	3.50002	0.301535	0.591912	0.138963
ENSG00000160224.16	AIRE	0.255288	0.157704	0.0352288	0.0708283	0.147781	0.0479609	0.210438	0.487196	1.69069	0.834599	0.0684719	0.14502	1.38286	1.30457	0.546581	4.01706	1.15205	0.57372	0.491901	0.848589	0.200457	0.0267741	0.0364515	0.348698	0.488022	0.173381	0.188465	0.0598123	0.0880148	0.0493731	0.056295	0.154275	0.0520391	0.287119	0.60481	0.00848615	0.0530461	0.0909737	0.018382	0.779275	0.0218121	0.0137373	0.455098	0.296113	0.756532	0.569186	0.592345	0.0973684	0.112537	0.524843	0.213947	0.0784184	0.290779	0.0572253
ENSG00000160255.17	ITGB2	37.9954	36.222	17.9222	30.9258	31.6191	12.4053	16.9586	4.04278	2.62675	6.27804	1.66446	1.1518	2.28246	2.84286	4.09699	6.03716	4.5454	4.58549	19.9983	8.78268	15.7735	1.56429	124.633	5.18939	19.1961	11.482	13.3372	9.23722	5.94356	9.84165	16.7322	4.83077	3.05386	4.07644	3.65125	5.48827	97.5365	15.6391	1.42389	22.4062	5.85611	3.26898	4.96755	9.52099	7.56556	8.75777	31.5014	189.624	7.71882	2.27813	9.76548	9.10861	7.86946	532.591
ENSG00000160282.13	FTCD	0.292612	0.325395	1.35052	0.945161	0.743096	1.61111	1.22643	2.40223	3.08175	6.9866	2.93146	3.68168	6.54684	4.33858	2.76263	3.19777	6.1418	6.25388	0.860092	1.60727	0.440443	0.215502	0.267641	1.39733	1.68716	1.68854	0.591402	1.22783	0.242759	1.23166	1.41903	0.548126	0.469271	55.6175	19.8124	281.446	0.33807	0.226254	0.173124	3.357	4.89407	0.414909	4.26916	4.36912	0.303554	0.350733	0.456064	0.342609	0.385837	31.4585	1.26424	1.7089	1.36719	0.0699077
ENSG00000160299.16	PCNT	11.1327	8.5082	8.59012	12.5812	11.3714	14.1803	13.0538	5.36518	8.48915	11.4146	19.7456	21.2703	14.9497	12.4978	5.8454	8.33603	12.4063	9.84507	5.94922	4.7327	10.36	14.9397	20.3447	12.9443	12.7228	12.8593	9.10748	11.8291	11.1088	11.5542	11.8534	7.46898	9.14387	3.58368	3.78428	3.86644	11.2299	8.0146	115.074	14.3536	14.6838	2.90534	23.9213	11.2659	12.8087	12.6233	10.1637	11.3314	6.92699	36.5288	12.7503	15.304	13.0828	3.05628
ENSG00000093072.15	CECR1	13.8627	11.6954	8.11218	18.1084	11.1591	4.04003	6.07046	5.5936	4.35412	4.9519	17.2741	15.2696	4.28539	3.70929	5.21762	8.83081	4.9607	4.12193	22.6698	8.9878	11.2775	6.02015	23.4799	6.88635	16.2968	8.48447	10.804	8.43734	4.90584	8.86732	9.96511	14.0018	9.49243	8.42492	6.07176	1.88242	33.0242	10.1255	1.43899	11.2712	7.61859	2.94756	26.8447	13.175	3.77109	4.05931	20.5223	78.6837	5.53989	28.2282	15.6915	11.6938	7.6089	36.1335
ENSG00000093010.13	COMT	37.219	33.7861	73.5208	59.8246	49.298	44.3926	35.9036	27.5476	25.7228	27.0227	35.7625	38.7908	26.1802	26.2045	26.2636	25.2516	26.9452	26.4877	56.1991	29.255	40.1048	72.3306	30.3954	56.9538	48.2407	37.4845	25.232	31.5578	64.7382	31.1652	40.9845	18.7882	13.3277	18.6637	30.6873	42.6844	51.086	36.9684	19.2879	74.6989	63.1783	12.408	23.4874	44.2118	46.8427	42.9072	25.0541	29.5448	31.5654	32.5665	35.4464	45.4671	61.7727	10.2871
ENSG00000099937.10	SERPIND1	0.304952	0.33076	0.156069	0.134999	0.380864	0.0738029	1.11857	0.101236	0.138379	0.915074	0.15184	0.254217	0.217682	0.21155	0.115047	0.13279	1.9819	0.495986	0.191154	0.0823094	0.356244	0.0756817	0.92242	0.301352	1.26143	0.085976	0.0884219	0.281136	0.15449	0.252327	0.704881	0.617465	0.0591365	0.114082	0.0659534	195.671	0.674127	0.0934688	0.0473578	0.959451	2.01866	0.0731796	0.518281	0.151336	0.08075	0.0787776	0.131126	0.146152	0.401129	0.369687	0.370262	2.19733	0.648461	0.0856086
ENSG00000099940.11	SNAP29	21.6083	18.8453	17.1863	20.8848	19.7674	22.149	21.986	10.288	11.7877	11.0793	18.8112	15.4321	11.701	13.0801	9.17741	10.3101	10.695	9.11553	16.6074	10.7849	19.2097	27.607	20.8661	17.3039	20.8281	23.2057	17.0417	22.4557	18.1098	23.9013	22.3314	11.9032	9.08668	8.9725	9.90451	11.6893	18.6283	16.9883	17.259	20.1038	19.7782	6.58578	10.1008	17.3466	18.2051	22.8667	15.9803	19.0926	14.9444	40.6626	16.7222	22.3251	19.0192	11.2278
ENSG00000186716.20	BCR	23.8833	21.7113	11.3325	27.6513	23.3865	28.9371	16.7751	22.5548	26.9014	42.9018	21.4049	24.7382	29.2695	27.3521	20.5312	17.2048	46.9355	33.776	10.9785	16.8972	22.0296	10.2024	4.62689	18.6734	18.882	14.523	11.4203	16.2943	23.6019	15.5262	21.3408	7.5734	5.32945	16.9324	20.722	6.6559	26.9714	17.3359	2.74829	35.0632	14.6384	5.49323	31.7778	17.0215	22.8407	26.5789	11.9708	15.5259	15.151	18.2948	31.5159	19.2122	19.6308	8.87323
ENSG00000100099.20	HPS4	19.6154	14.1395	16.5601	15.8625	16.04	16.016	20.4291	9.5357	10.9177	12.6519	66.6023	67.2858	14.6757	13.6295	9.03312	12.2348	15.1005	9.8676	14.8063	10.8315	20.5556	17.6021	28.0584	32.5454	29.221	17.8605	15.2532	15.7003	19.0084	14.9922	24.6041	5.92598	3.60304	11.7926	12.9542	8.26423	20.8477	14.2201	4.68525	30.5294	32.4305	11.1638	35.6022	28.1361	36.2982	40.8417	18.3391	26.0725	14.7415	44.7289	32.0265	24.7895	26.0609	3.46739
ENSG00000183765.20	CHEK2	2.83668	4.32858	4.40584	2.77046	3.63257	2.26523	5.15278	0.621722	0.53674	0.926447	0.289099	0.319585	0.708909	0.723541	0.642021	0.874139	0.7689	0.748449	1.46738	0.90467	4.28647	13.1273	14.4903	5.98228	6.50623	2.6219	4.65493	2.61941	6.8239	2.49326	3.88542	1.86202	0.59782	1.74809	4.63006	2.0333	5.03206	3.5356	0.434444	14.6084	8.80348	0.921237	3.19796	5.04403	4.97388	3.91972	5.302	7.57972	2.79275	7.90375	5.05414	4.96108	6.60169	1.25859
ENSG00000185339.8	TCN2	50.3279	64.6993	36.8458	34.9827	41.8942	18.259	28.4706	9.59614	9.33694	11.5507	6.4509	9.53672	12.2341	9.5085	10.4535	13.1942	9.73197	11.5664	18.5689	13.6055	53.7679	9.12799	15.3451	34.3251	44.6561	27.0393	24.5861	25.0474	6.52124	23.5249	36.1694	14.7823	12.8281	73.1416	41.6079	5.5594	61.1646	16.5954	3.8416	37.4422	27.7307	6.93013	24.5388	25.6168	10.6972	12.5476	49.3754	63.8321	18.7427	42.3998	48.0291	44.9128	24.0177	16.7582
ENSG00000100234.11	TIMP3	1554.81	1067.89	270.381	406.896	908.389	1042.54	313.615	55.5309	51.6702	67.3904	20.779	27.9059	47.3659	44.3199	39.8904	70.3777	66.3577	52.231	47.3183	76.5199	1019.56	195.466	0.899426	821.804	677.211	348.822	188.353	649.931	113.75	557.399	849.46	491.441	157.504	205.159	278.756	23.0246	1309.43	294.388	99.7513	952.571	167.232	56.6435	234.409	335.057	200.099	295.327	166.607	328.212	141.151	129.023	798.703	883.443	468.48	1.09966
ENSG00000100292.16	HMOX1	41.4933	61.6065	49.651	37.4558	29.5824	13.7531	20.3418	6.66747	5.59747	8.11598	2.00833	2.18687	4.34206	5.15462	7.16518	9.41514	7.91459	7.13093	30.6586	16.9403	21.3866	185.945	34.7611	14.0951	15.8447	14.3198	27.3804	13.1911	43.244	12.5509	20.2871	7.18094	2.9528	59.73	55.2107	47.5049	133.038	15.0036	25.8704	18.9497	152.996	2.73058	6.82805	8.1838	70.2435	110.72	47.1101	895.355	9.05063	28.9557	15.9227	16.6954	31.3351	106.508
ENSG00000100345.20	MYH9	553.157	396.928	141.394	1592.34	818.289	1091.68	311.132	24.8196	28.9307	33.4747	51.8091	56.1411	44.3646	37.9378	33.7735	26.5799	23.3444	31.1097	55.3124	37.6312	434.653	435.662	327.38	416.779	445.829	364.762	269.57	305.648	229.338	298.42	431.842	117.363	76.8571	128.631	185.351	69.0412	601.228	245.786	60.5309	396.085	248.676	110.982	88.8314	263.294	245.771	281.241	283.916	422.564	160.805	90.2102	327.785	820.56	326.896	208.955
ENSG00000187045.16	TMPRSS6	0.102977	0.141726	0.14979	0.288564	0.20447	0.204189	0.292415	0.0754424	0.0595126	3.44525	0.149614	0.181145	0.109794	0.0884233	0.0959382	0.10358	4.08196	2.83363	0.0593839	0.0594315	0.126224	0.159464	0.720127	0.395822	0.296162	0.300506	0.311658	0.258128	0.163242	0.245633	0.365023	0.0648178	0.034449	0.0665803	0.135451	64.1135	0.884273	0.0530881	0.0147467	0.148097	0.319823	0.192421	18.8377	0.38382	1.65885	1.79284	0.457075	0.352691	0.578758	11.5284	0.281004	0.382154	0.32918	0.197206
ENSG00000128340.14	RAC2	17.6863	23.1392	6.01567	12.6131	15.1068	5.90871	21.7689	2.11917	1.67792	1.4403	0.680376	0.643128	1.8707	1.65399	1.66884	2.3439	1.08786	1.23578	6.50164	2.69652	12.6267	66.5094	785.674	10.7555	13.1308	6.41425	21.2245	9.42403	12.7212	9.88124	16.8064	3.50834	2.06264	5.38325	4.28064	6.4267	81.8741	13.9471	1.07785	10.1322	7.15459	2.15126	3.5468	13.8035	7.89299	7.83784	66.3484	366.822	11.7885	2.53459	8.97247	10.4302	12.5018	960.395
ENSG00000100311.16	PDGFB	49.1421	43.1454	5.21054	6.81927	12.8652	6.23344	11.6887	6.37666	7.54707	7.75674	11.0189	12.2961	11.0291	9.46648	6.88739	8.3005	9.20957	6.92602	8.59385	7.27806	34.1456	0.157352	4.12878	10.3233	17.2589	26.5841	12.2652	20.785	5.20714	24.5218	13.3238	14.7853	13.1257	13.1237	22.252	1.46374	45.7885	14.348	6.70638	24.0176	6.17977	3.76219	5.75562	12.4197	12.6412	14.9822	10.429	9.13524	7.94877	7.24473	30.5007	18.422	11.0461	0.502238
ENSG00000100243.20	CYB5R3	398.503	256.219	231.854	741.663	508.286	590.698	228.099	68.7566	78.4785	69.662	60.9227	71.1524	83.7483	77.6123	61.6855	81.4911	84.3932	67.5174	127.329	80.2902	259.903	316.111	82.2824	328.274	298.067	189.599	131.87	242.361	119.773	235.971	223.767	181.068	113.065	91.7315	111.713	106.845	231.453	130.972	82.0453	273.71	248.681	31.9429	147.802	194.212	186.219	221.557	114.982	99.683	114.229	175.938	192.481	253.535	229.952	52.6575
ENSG00000128274.15	A4GALT	53.826	34.488	12.4859	56.5903	52.5164	54.4661	54.7515	2.01312	2.54477	2.42076	1.14722	1.7128	3.40047	2.54039	2.52596	2.50511	1.92134	2.84116	3.30238	3.05637	39.3507	27.5882	17.2989	44.4524	48.8487	37.1339	18.719	58.4078	29.2515	58.1348	49.7476	40.3217	32.9895	40.7952	31.8405	1.16022	34.6742	39.9344	9.09358	88.807	8.13082	2.74894	21.3004	48.1839	19.9641	24.8694	20.6625	19.6303	21.5401	9.92147	38.0058	50.0616	55.0108	0.397797
ENSG00000100416.12	TRMU	11.6387	9.83029	11.7849	12.4959	12.4073	11.4154	13.9626	6.80651	7.90018	7.90645	21.8713	22.9005	10.7452	10.6427	7.62273	9.57857	9.2855	7.3093	11.6965	8.65904	12.7029	15.591	20.7432	16.1539	19.8996	12.2779	11.3585	12.0977	13.2459	11.4965	18.7908	9.56413	8.89543	10.969	13.5307	7.84624	13.6322	11.2857	5.22679	19.4639	18.9393	7.05221	19.8847	18.8572	14.0466	14.2576	12.9364	17.2555	10.7879	13.9979	19.6094	17.9303	16.1982	3.9402
ENSG00000198223.16	CSF2RA	7.1204	6.12016	1.87789	3.09017	3.09743	1.61109	1.65457	1.47884	0.934258	1.4112	0.45536	0.325341	0.771796	0.885734	1.51546	2.18721	1.26618	1.0601	6.2348	3.43086	4.27547	0.00932888	0.192253	1.15889	1.52816	1.62878	1.73364	1.08132	1.2504	1.04004	1.95364	0.756823	0.328755	1.04478	1.19343	0.507424	13.7518	2.46897	0.192031	5.25402	0.739956	0.327355	1.20242	1.77396	1.68469	1.80811	3.14346	12.0649	0.901263	0.53594	1.73314	1.10719	1.559	47.509
ENSG00000198223.16_PAR_Y	CSF2RA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000185291.11	IL3RA	45.4999	40.6817	3.8761	10.8416	21.4503	13.033	18.155	4.37612	3.46641	5.23949	14.7222	17.1181	4.16673	3.86088	5.04396	5.25378	4.53913	4.61076	8.53307	5.75649	36.1682	0.447366	36.8142	21.648	21.6793	17.7648	13.2705	20.6298	7.46629	20.6195	28.0633	6.75619	6.09766	7.73751	15.8595	1.5227	51.9733	9.98262	5.51677	33.2164	16.9154	3.65705	8.01713	17.9381	12.344	13.3915	17.4259	13.0391	9.73178	7.94381	26.3095	25.5164	16.0159	7.63642
ENSG00000185291.11_PAR_Y	IL3RA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000101846.6	STS	16.7219	11.6623	3.23567	13.8341	16.9872	26.1843	7.64659	3.433	6.47609	4.8624	5.01688	5.57376	8.75781	14.1412	3.6368	5.57559	4.74597	4.06265	3.00794	3.16884	10.8158	18.8857	16.2933	8.29888	8.02974	5.51486	4.89624	5.60362	2.52206	5.43003	9.09675	4.6661	2.13021	2.81634	2.60469	2.66429	11.9295	4.60022	3.90321	11.0465	6.87666	1.57202	2.35787	7.33008	3.12355	4.84159	4.86578	4.59849	6.02651	2.0301	8.16665	6.54685	7.8179	1.68206
ENSG00000101868.10	POLA1	6.28797	5.33245	2.87117	6.08135	6.14276	8.64153	7.11389	2.33444	2.18355	2.46227	6.20864	5.46893	2.49274	2.49313	2.3489	2.69583	2.3405	2.15818	4.57991	2.5795	6.43637	7.58685	21.0726	8.82669	9.15647	7.20539	4.91808	6.33208	5.60787	6.76316	8.36223	3.22524	1.63857	1.59715	2.60471	1.05288	5.77863	4.53576	3.60699	11.7822	9.42595	1.86032	3.36318	5.41789	6.54778	6.65617	5.11121	4.4865	3.60309	5.26776	5.24815	8.92352	7.52557	0.704098
ENSG00000047597.5	XK	0.292273	0.192778	0.857716	1.53158	2.83814	5.41531	2.28404	1.55791	2.65024	1.68831	10.5487	7.28908	3.12561	6.06371	1.45224	3.2017	2.44656	1.10378	0.673394	0.972227	0.348131	0.0163228	0.0300017	1.05886	0.932078	10.811	10.3054	5.89585	2.08403	5.15522	1.66769	1.67739	2.17823	0.432963	0.36942	0.493522	1.5106	1.27119	2.4345	0.342428	0.644574	3.24406	2.61149	0.990235	0.718952	1.00426	5.1098	0.619503	6.95081	2.00227	1.00104	1.18222	1.62094	2.4574
ENSG00000165168.7	CYBB	20.025	19.3543	15.7145	12.6511	14.0793	5.86112	10.3128	2.55815	1.84074	3.56441	2.82775	2.37395	1.53456	2.09336	2.9345	4.37064	2.50122	2.40447	12.4085	5.80316	7.54484	0.0247096	56.1262	3.09084	7.87649	7.91358	9.29541	6.20651	2.89768	6.58318	9.31481	3.65624	2.06209	2.07498	4.36869	1.68487	48.5496	6.69798	1.28954	13.268	4.374	2.23654	3.66791	5.50472	1.46876	2.04296	22.4627	86.9885	4.78497	1.10374	4.58297	4.82783	3.66181	93.4932
